"","AA","AB","BA","BB"
"EV_absent",0.773880999206217,0.734348305030499,0.748009875264531,0.748064869186034
"EV_present",0.226119000793783,0.265651694969501,0.251990124735469,0.251935130813966
"SD_absent",0.00734442840725185,0.0168009770577696,0.00993122605106431,0.0213075591063576
"SD_present",0.00734442840725185,0.0168009770577696,0.00993122605106431,0.0213075591063576
"post.theta_absent",2509.77927812727,506.779278127267,1428.77927812727,309.779278127267
"post.theta_present",733.328228972133,183.328228972133,481.328228972133,104.328228972133
"opt.theta_absent",42.7792781272668,NA,NA,NA
"opt.theta_present",14.3282289721327,NA,NA,NA
"max.spread_absent",2.15600054141319,NA,NA,NA
"max.spread_present",2.15600054141319,NA,NA,NA
