"","AA","AB","BA","BB"
"EV_absent",0.754273902048815,0.776380413209265,0.758311511635183,0.801417525258567
"EV_present",0.245726097951185,0.223619586790735,0.241688488364817,0.198582474741433
"SD_absent",0.00802236669092942,0.0190802809601633,0.00865986866241938,0.0200500112262385
"SD_present",0.00802236669092942,0.0190802809601633,0.00865986866241938,0.0200500112262385
"post.theta_absent",2171.46883107677,369.468831076772,1852.46883107677,316.468831076772
"post.theta_present",707.417506072727,106.417506072727,590.417506072727,78.4175060727272
"opt.theta_absent",31.468831076772,NA,NA,NA
"opt.theta_present",9.41750607272725,NA,NA,NA
"max.spread_absent",2.18304001704359,NA,NA,NA
"max.spread_present",2.1830400170436,NA,NA,NA
