"","AA","AB","BA","BB"
"EV_absent",0.774513881796983,0.747236099548479,0.77159981887389,0.734506146015027
"EV_present",0.225486118203017,0.252763900451521,0.22840018112611,0.265493853984973
"SD_absent",0.0109336512453861,0.0145522425976439,0.00849012921204845,0.0115299028539196
"SD_present",0.0109336512453861,0.0145522425976439,0.00849012921204845,0.0115299028539196
"post.theta_absent",1130.70784864465,665.707848644654,1885.70784864465,1076.70784864465
"post.theta_present",329.185737795978,225.185737795978,558.185737795978,389.185737795978
"opt.theta_absent",43.7078486446543,NA,NA,NA
"opt.theta_present",14.1857377959784,NA,NA,NA
"max.spread_absent",2.59060209615652,NA,NA,NA
"max.spread_present",2.59060209615652,NA,NA,NA
