"","AA","AB","BA","BB"
"EV_absent",0.7695115342187,0.77567929526323,0.738630069497884,0.729129006054788
"EV_present",0.2304884657813,0.22432070473677,0.261369930502116,0.270870993945212
"SD_absent",0.00697975465818934,0.0166894714677146,0.0108940296124991,0.0256711542143114
"SD_present",0.00697975465818934,0.0166894714677146,0.0108940296124991,0.0256711542143114
"post.theta_absent",2800.78547183879,483.78547183879,1200.78547183879,217.78547183879
"post.theta_present",838.907173811389,139.907173811389,424.907173811389,80.9071738113889
"opt.theta_absent",29.7854718387902,NA,NA,NA
"opt.theta_present",9.90717381138895,NA,NA,NA
"max.spread_absent",2.38684513701187,NA,NA,NA
"max.spread_present",2.38684513701187,NA,NA,NA
