"","AA","AB","BA","BB"
"EV_absent",0.730340413926623,0.685096570784632,0.723617768642284,0.740943000320448
"EV_present",0.269659586073377,0.314903429215368,0.276382231357716,0.259056999679552
"SD_absent",0.0118626900373017,0.0162449754913369,0.00897381361638343,0.0112429888166128
"SD_present",0.0118626900373017,0.0162449754913369,0.00897381361638343,0.0112429888166128
"post.theta_absent",1021.38560759959,559.385607599594,1796.38560759959,1124.38560759959
"post.theta_present",377.120606931501,257.120606931501,686.120606931501,393.120606931501
"opt.theta_absent",33.3856075995943,NA,NA,NA
"opt.theta_present",13.1206069315008,NA,NA,NA
"max.spread_absent",2.82679228046383,NA,NA,NA
"max.spread_present",2.82679228046383,NA,NA,NA
