"","AA","AB","BA","BB"
"EV_absent",0.761449763639101,0.798699810758888,0.749363513071203,0.756917593223039
"EV_present",0.238550236360899,0.201300189241112,0.250636486928797,0.243082406776961
"SD_absent",0.0121122341149115,0.0138253982160554,0.00868297689906288,0.0105562106905639
"SD_present",0.0121122341149115,0.0138253982160554,0.00868297689906288,0.0105562106905639
"post.theta_absent",942.026125308734,671.026125308734,1866.02612530873,1249.02612530873
"post.theta_present",295.121970721433,169.121970721433,624.121970721433,401.121970721433
"opt.theta_absent",36.0261253087345,NA,NA,NA
"opt.theta_present",11.1219707214328,NA,NA,NA
"max.spread_absent",3.02196091562833,NA,NA,NA
"max.spread_present",3.02196091562833,NA,NA,NA
