"","AA","AB","BA","BB"
"EV_absent",0.738781969687091,0.718286076811457,0.707420235081093,0.717412449640158
"EV_present",0.261218030312909,0.281713923188543,0.292579764918907,0.282587550359842
"SD_absent",0.00838133751841723,0.0160735629713734,0.0113551837818862,0.0128372001959219
"SD_present",0.00838133751841723,0.0160735629713734,0.0113551837818862,0.0128372001959219
"post.theta_absent",2028.85472843953,561.854728439532,1134.85472843953,881.854728439532
"post.theta_present",717.36108581328,220.36108581328,469.36108581328,347.36108581328
"opt.theta_absent",59.8547284395321,NA,NA,NA
"opt.theta_present",23.3610858132804,NA,NA,NA
"max.spread_absent",2.22213050403911,NA,NA,NA
"max.spread_present",2.2221305040391,NA,NA,NA
