"","AA","AB","BA","BB"
"EV_absent",0.58467999969336,0.609821222273821,0.571369427176004,0.584066117516949
"EV_present",0.41532000030664,0.39017877772618,0.428630572823996,0.415933882483051
"SD_absent",0.0098689826089902,0.0152643622745276,0.0110902958492789,0.0171268206659767
"SD_present",0.0098689826089902,0.0152643622745276,0.0110902958492789,0.0171268206659767
"post.theta_absent",1457.13680388601,622.136803886011,1137.13680388601,483.136803886011
"post.theta_present",1035.05859299813,398.058592998128,853.058592998128,344.058592998128
"opt.theta_absent",44.1368038860108,NA,NA,NA
"opt.theta_present",31.0585929981278,NA,NA,NA
"max.spread_absent",2.03795418032226,NA,NA,NA
"max.spread_present",2.03795418032225,NA,NA,NA
