"","AA","AB","BA","BB"
"EV_absent",0.770706171521742,0.81211279877118,0.752545356830576,0.750899144271338
"EV_present",0.229293828478258,0.18788720122882,0.247454643169424,0.249100855728662
"SD_absent",0.0100778079149866,0.0224406809996802,0.00725291456334586,0.0181790215369377
"SD_present",0.0100778079149866,0.0224406809996802,0.00725291456334586,0.0181790215369377
"post.theta_absent",1340.25741892613,245.257418926127,2663.25741892613,424.257418926127
"post.theta_present",398.741785245054,56.741785245054,875.741785245054,140.741785245054
"opt.theta_absent",22.2574189261266,NA,NA,NA
"opt.theta_present",6.74178524505403,NA,NA,NA
"max.spread_absent",2.52579313493385,NA,NA,NA
"max.spread_present",2.52579313493385,NA,NA,NA
