"","AA","AB","BA","BB"
"EV_absent",0.581246729579378,0.615538551177206,0.575976181238053,0.583220920179911
"EV_present",0.418753270420623,0.384461448822793,0.424023818761947,0.416779079820089
"SD_absent",0.00983531805780335,0.016295624747449,0.010623083045316,0.0182956143021134
"SD_present",0.00983531805780335,0.016295624747449,0.010623083045316,0.0182956143021134
"post.theta_absent",1461.94085809412,547.940858094123,1245.94085809412,422.940858094123
"post.theta_present",1053.24036133754,342.240361337537,917.240361337537,302.240361337537
"opt.theta_absent",38.9408580941229,NA,NA,NA
"opt.theta_present",27.240361337537,NA,NA,NA
"max.spread_absent",2.03380025316536,NA,NA,NA
"max.spread_present",2.03380025316536,NA,NA,NA
