"","AA","AB","BA","BB"
"EV_absent",0.761951019996647,0.756791628006845,0.766032887069085,0.726094426750825
"EV_present",0.238048980003353,0.243208371993155,0.233967112930915,0.273905573249175
"SD_absent",0.00921161531606849,0.0194892876394572,0.00771315446101114,0.0179598738543793
"SD_present",0.00921161531606849,0.0194892876394572,0.00771315446101114,0.0179598738543793
"post.theta_absent",1627.96711974928,365.967119749284,2306.96711974928,446.967119749284
"post.theta_present",508.610005321627,117.610005321627,704.610005321627,168.610005321627
"opt.theta_absent",40.9671197492842,NA,NA,NA
"opt.theta_present",13.6100053216268,NA,NA,NA
"max.spread_absent",2.04329615691649,NA,NA,NA
"max.spread_present",2.04329615691648,NA,NA,NA
