"","AA","AB","BA","BB"
"EV_absent",0.746876604902889,0.744353882376909,0.716470768575681,0.710947273581652
"EV_present",0.253123395097111,0.255646117623091,0.283529231424319,0.289052726418348
"SD_absent",0.0127773130018313,0.0141456536047688,0.00942674344557177,0.0104385067877985
"SD_present",0.0127773130018313,0.0141456536047688,0.00942674344557177,0.0104385067877985
"post.theta_absent",864.123319351277,707.123319351277,1637.12331935128,1340.12331935128
"post.theta_present",292.859391954338,242.859391954338,647.859391954338,544.859391954338
"opt.theta_absent",45.1233193512773,NA,NA,NA
"opt.theta_present",16.8593919543384,NA,NA,NA
"max.spread_absent",2.17764661034155,NA,NA,NA
"max.spread_present",2.17764661034155,NA,NA,NA
