"","AA","AB","BA","BB"
"EV_absent",0.773748658109674,0.752641353563974,0.735577008503535,0.752911304260482
"EV_present",0.226251341890326,0.247358646436026,0.264422991496465,0.247088695739518
"SD_absent",0.0069798725205289,0.0164580198763715,0.0105506023404179,0.0309412447901347
"SD_present",0.0069798725205289,0.0164580198763715,0.0105506023404179,0.0309412447901348
"post.theta_absent",2779.55403603978,516.554036039784,1284.55403603978,145.554036039784
"post.theta_present",812.767587923279,169.767587923279,461.767587923279,47.7675879232787
"opt.theta_absent",35.5540360397842,NA,NA,NA
"opt.theta_present",11.7675879232787,NA,NA,NA
"max.spread_absent",3.01741488816194,NA,NA,NA
"max.spread_present",3.01741488816194,NA,NA,NA
