"","AA","AB","BA","BB"
"EV_absent",0.770213910971598,0.770361983229225,0.730620810084439,0.743555635881419
"EV_present",0.229786089028402,0.229638016770775,0.269379189915561,0.256444364118581
"SD_absent",0.00947345726816081,0.00872086815078769,0.0145863038652909,0.0135794563681121
"SD_present",0.00947345726816081,0.00872086815078769,0.0145863038652909,0.0135794563681121
"post.theta_absent",1518.13071939198,1791.13071939198,675.130719391984,768.130719391984
"post.theta_present",452.920046851532,533.920046851532,248.920046851532,264.920046851532
"opt.theta_absent",42.1307193919843,NA,NA,NA
"opt.theta_present",13.9200468515318,NA,NA,NA
"max.spread_absent",2.33846950864971,NA,NA,NA
"max.spread_present",2.33846950864971,NA,NA,NA
