"","AA","AB","BA","BB"
"EV_absent",0.763095826390943,0.746749825490024,0.784294997081001,0.730274841127878
"EV_present",0.236904173609057,0.253250174509976,0.215705002918998,0.269725158872122
"SD_absent",0.00924710542592402,0.0122747015699376,0.00977602231553012,0.0134913650352836
"SD_present",0.00924710542592402,0.0122747015699376,0.00977602231553012,0.0134913650352836
"post.theta_absent",1612.55219623336,936.552196233363,1387.55219623336,789.552196233363
"post.theta_present",500.619099513226,317.619099513226,381.619099513226,291.619099513226
"opt.theta_absent",35.5521962333629,NA,NA,NA
"opt.theta_present",11.6190995132265,NA,NA,NA
"max.spread_absent",3.24231979191016,NA,NA,NA
"max.spread_present",3.24231979191016,NA,NA,NA
