"","AA","AB","BA","BB"
"EV_absent",0.586156848260965,0.65099801467216,0.580003591365654,0.572319624124658
"EV_present",0.413843151739035,0.34900198532784,0.419996408634346,0.427680375875342
"SD_absent",0.0113378595141198,0.0280352234720428,0.00845566464249592,0.0210182995253468
"SD_present",0.0113378595141198,0.0280352234720428,0.00845566464249592,0.0210182995253468
"post.theta_absent",1105.53147918165,187.531479181652,1975.53147918165,316.531479181652
"post.theta_present",780.536187623895,100.536187623895,1430.53618762389,236.536187623895
"opt.theta_absent",15.531479181652,NA,NA,NA
"opt.theta_present",10.5361876238946,NA,NA,NA
"max.spread_absent",2.42445572229327,NA,NA,NA
"max.spread_present",2.42445572229327,NA,NA,NA
