"","AA","AB","BA","BB"
"EV_absent",0.772023553851543,0.741641878236114,0.776502559178538,0.726516220771578
"EV_present",0.227976446148457,0.258358121763886,0.223497440821462,0.273483779228422
"SD_absent",0.00739790859446759,0.0100188190340156,0.0162911550523603,0.0219099027969351
"SD_present",0.00739790859446759,0.0100188190340156,0.0162911550523603,0.0219099027969351
"post.theta_absent",2481.97893517051,1414.97893517051,506.978935170508,299.978935170508
"post.theta_present",732.921598353607,492.921598353606,145.921598353606,112.921598353606
"opt.theta_absent",29.9789351705081,NA,NA,NA
"opt.theta_present",9.9215983536065,NA,NA,NA
"max.spread_absent",2.43948258702213,NA,NA,NA
"max.spread_present",2.43948258702213,NA,NA,NA
