"","AA","AB","BA","BB"
"EV_absent",0.733475410663981,0.716828728006551,0.706467696995244,0.745159549772917
"EV_present",0.266524589336019,0.283171271993449,0.293532303004756,0.254840450227083
"SD_absent",0.00981038308622052,0.0120879097857952,0.0109100348462555,0.0128659193136236
"SD_present",0.00981038308622052,0.0120879097857952,0.0109100348462555,0.0128659193136236
"post.theta_absent",1489.0956757334,995.095675733401,1230.0956757334,854.095675733401
"post.theta_present",541.096003610548,393.096003610548,511.096003610548,292.096003610548
"opt.theta_absent",50.0956757334009,NA,NA,NA
"opt.theta_present",19.0960036105481,NA,NA,NA
"max.spread_absent",2.29367581721728,NA,NA,NA
"max.spread_present",2.29367581721728,NA,NA,NA
