"","AA","AB","BA","BB"
"EV_absent",0.776362592360603,0.766213330952169,0.751537023779468,0.73550708750554
"EV_present",0.223637407639397,0.233786669047831,0.248462976220532,0.26449291249446
"SD_absent",0.00933030794693673,0.0147673140529199,0.00793930628436086,0.0201228238770071
"SD_present",0.00933030794693673,0.0147673140529199,0.00793930628436086,0.0201228238770071
"post.theta_absent",1547.61841063906,628.618410639055,2225.61841063906,352.618410639055
"post.theta_present",445.803768465914,191.803768465914,735.803768465914,126.803768465914
"opt.theta_absent",42.618410639055,NA,NA,NA
"opt.theta_present",13.803768465914,NA,NA,NA
"max.spread_absent",2.02641005528066,NA,NA,NA
"max.spread_present",2.02641005528066,NA,NA,NA
