"","AA","AB","BA","BB"
"EV_absent",0.764598298991692,0.781581538845638,0.742473057864308,0.735569418199998
"EV_present",0.235401701008308,0.218418461154362,0.257526942135692,0.264430581800002
"SD_absent",0.00940261256083923,0.00958060251772012,0.0124385211823867,0.0132205431400341
"SD_present",0.00940261256083923,0.00958060251772012,0.0124385211823867,0.0132205431400341
"post.theta_absent",1555.84308371298,1452.84308371298,916.843083712981,817.843083712981
"post.theta_present",479.007223650685,406.007223650685,318.007223650685,294.007223650685
"opt.theta_absent",39.843083712981,NA,NA,NA
"opt.theta_present",13.0072236506848,NA,NA,NA
"max.spread_absent",2.81816254871077,NA,NA,NA
"max.spread_present",2.81816254871077,NA,NA,NA
