"","AA","AB","BA","BB"
"EV_absent",0.576403890927821,0.5953325948095,0.604582767441206,0.548643621760219
"EV_present",0.423596109072179,0.4046674051905,0.395417232558794,0.451356378239781
"SD_absent",0.00950444829988643,0.0142231862942707,0.0121258688523376,0.0186905415147713
"SD_present",0.00950444829988643,0.0142231862942707,0.0121258688523376,0.0186905415147713
"post.theta_absent",1557.36796040601,708.367960406013,982.367960406013,388.367960406013
"post.theta_present",1144.50131028743,481.501310287426,642.501310287426,319.501310287426
"opt.theta_absent",28.3679604060129,NA,NA,NA
"opt.theta_present",20.5013102874261,NA,NA,NA
"max.spread_absent",2.51079779101631,NA,NA,NA
"max.spread_present",2.51079779101631,NA,NA,NA
