"","AA","AB","BA","BB"
"EV_absent",0.767285421836614,0.720018507403219,0.758556047858849,0.770418583124639
"EV_present",0.232714578163387,0.279981492596781,0.241443952141151,0.229581416875361
"SD_absent",0.00834452024481674,0.0200924410889996,0.00837951395526154,0.0182620390293945
"SD_present",0.00834452024481674,0.0200924410889996,0.00837951395526154,0.0182620390293945
"post.theta_absent",1966.82331160589,358.823311605887,1977.82331160589,407.823311605887
"post.theta_present",596.52958893274,139.52958893274,629.52958893274,121.52958893274
"opt.theta_absent",31.8233116058874,NA,NA,NA
"opt.theta_present",10.5295889327399,NA,NA,NA
"max.spread_absent",2.17256075756888,NA,NA,NA
"max.spread_present",2.17256075756888,NA,NA,NA
