"","AA","AB","BA","BB"
"EV_absent",0.765134886783587,0.785860399693023,0.733887428766979,0.748574121597392
"EV_present",0.234865113216413,0.214139600306977,0.266112571233021,0.251425878402608
"SD_absent",0.00856755357813069,0.0108172032250925,0.0114556593091405,0.0148700486356449
"SD_present",0.00856755357813069,0.0108172032250925,0.0114556593091405,0.0148700486356449
"post.theta_absent",1872.42068824365,1129.42068824365,1091.42068824365,636.420688243649
"post.theta_present",574.756561920413,307.756561920413,395.756561920413,213.756561920413
"opt.theta_absent",36.4206882436488,NA,NA,NA
"opt.theta_present",11.7565619204127,NA,NA,NA
"max.spread_absent",3.29866451774973,NA,NA,NA
"max.spread_present",3.29866451774974,NA,NA,NA
