"","AA","AB","BA","BB"
"EV_absent",0.769176469405027,0.737546652057337,0.776351463773882,0.741017148046363
"EV_present",0.230823530594973,0.262453347942663,0.223648536226118,0.258982851953637
"SD_absent",0.00940360944855357,0.0127712980043292,0.00956508588051451,0.0127975232222819
"SD_present",0.00940360944855357,0.0127712980043292,0.00956508588051451,0.0127975232222819
"post.theta_absent",1543.57072276584,874.570722765836,1472.57072276584,867.570722765836
"post.theta_present",463.212875229327,311.212875229327,424.212875229327,303.212875229327
"opt.theta_absent",43.5707227658356,NA,NA,NA
"opt.theta_present",14.2128752293273,NA,NA,NA
"max.spread_absent",2.43197444617727,NA,NA,NA
"max.spread_present",2.43197444617727,NA,NA,NA
