"","AA","AB","BA","BB"
"EV_absent",0.759554596993228,0.807694540403213,0.766335805073279,0.714712044268265
"EV_present",0.240445403006772,0.192305459596787,0.233664194926721,0.285287955731735
"SD_absent",0.0117442413856497,0.0238915072631092,0.0069018078947075,0.0163567554465238
"SD_present",0.0117442413856497,0.0238915072631092,0.0069018078947075,0.0163567554465238
"post.theta_absent",1004.97769055581,218.97769055581,2879.97769055581,543.97769055581
"post.theta_present",318.136795926287,52.1367959262866,878.136795926287,217.136795926287
"opt.theta_absent",15.9776905558104,NA,NA,NA
"opt.theta_present",5.13679592628658,NA,NA,NA
"max.spread_absent",3.21136112931113,NA,NA,NA
"max.spread_present",3.21136112931112,NA,NA,NA
