"","AA","AB","BA","BB"
"EV_absent",0.731885008321207,0.745830521238028,0.721384779136323,0.699857230520105
"EV_present",0.268114991678793,0.254169478761972,0.278615220863677,0.300142769479895
"SD_absent",0.00836323253956209,0.0167765196864864,0.0114222115763178,0.0129968994964313
"SD_present",0.00836323253956209,0.0167765196864864,0.0114222115763178,0.0129968994964313
"post.theta_absent",2052.59671304741,501.596713047406,1110.59671304741,869.596713047406
"post.theta_present",751.937728443121,170.937728443121,428.937728443121,372.937728443121
"opt.theta_absent",41.5967130474064,NA,NA,NA
"opt.theta_present",15.9377284431213,NA,NA,NA
"max.spread_absent",2.16630886892907,NA,NA,NA
"max.spread_present",2.16630886892907,NA,NA,NA
