"","AA","AB","BA","BB"
"EV_absent",0.780971042447384,0.75230319560776,0.753932368159509,0.709987680826642
"EV_present",0.219028957552616,0.247696804392239,0.246067631840491,0.290012319173358
"SD_absent",0.00798224469821028,0.0108922610394874,0.0125672617927787,0.0166623575066535
"SD_present",0.00798224469821028,0.0108922610394874,0.0125672617927787,0.0166623575066535
"post.theta_absent",2095.8467519872,1180.8467519872,884.846751987196,525.846751987196
"post.theta_present",587.795327006274,388.795327006274,288.795327006274,214.795327006274
"opt.theta_absent",25.8467519871961,NA,NA,NA
"opt.theta_present",8.79532700627351,NA,NA,NA
"max.spread_absent",3.84199116898146,NA,NA,NA
"max.spread_present",3.84199116898146,NA,NA,NA
