"","AA","AB","BA","BB"
"EV_absent",0.776936221181197,0.774342632816935,0.748994740324324,0.760437928984277
"EV_present",0.223063778818803,0.225657367183065,0.251005259675676,0.239562071015723
"SD_absent",0.0108907130754787,0.016004566562695,0.00804580522407843,0.0118278684556106
"SD_present",0.0108907130754787,0.016004566562695,0.00804580522407843,0.0118278684556106
"post.theta_absent",1134.46169220422,527.461692204218,2174.46169220422,989.461692204218
"post.theta_present",325.711821754837,153.711821754837,728.711821754837,311.711821754837
"opt.theta_absent",60.4616922042176,NA,NA,NA
"opt.theta_present",18.7118217548374,NA,NA,NA
"max.spread_absent",2.0635628989629,NA,NA,NA
"max.spread_present",2.0635628989629,NA,NA,NA
