"","AA","AB","BA","BB"
"EV_absent",0.769695762259843,0.757983683924377,0.718241229665921,0.767371060541833
"EV_present",0.230304237740157,0.242016316075623,0.281758770334079,0.232628939458167
"SD_absent",0.00905911445305638,0.00780675441926643,0.0212305314901539,0.0175743205667568
"SD_present",0.00905911445305638,0.00780675441926643,0.0212305314901539,0.0175743205667568
"post.theta_absent",1661.75699782617,2280.75699782617,321.756997826174,442.756997826174
"post.theta_present",497.222016099042,728.222016099042,126.222016099042,134.222016099042
"opt.theta_absent",30.7569978261735,NA,NA,NA
"opt.theta_present",10.2220160990421,NA,NA,NA
"max.spread_absent",2.22915515598648,NA,NA,NA
"max.spread_present",2.22915515598649,NA,NA,NA
