"","AA","AB","BA","BB"
"EV_absent",0.751210652810488,0.783526957446661,0.763761248058713,0.767872417658894
"EV_present",0.248789347189512,0.216473042553339,0.236238751941287,0.232127582341106
"SD_absent",0.00749605689328281,0.0131153868654307,0.0107994908993848,0.0199012901850951
"SD_present",0.00749605689328281,0.0131153868654307,0.0107994908993848,0.0199012901850951
"post.theta_absent",2497.80720913086,771.807209130862,1180.80720913086,344.807209130862
"post.theta_present",827.235107276488,213.235107276488,365.235107276488,104.235107276488
"opt.theta_absent",52.8072091308618,NA,NA,NA
"opt.theta_present",16.2351072764881,NA,NA,NA
"max.spread_absent",2.13924160959554,NA,NA,NA
"max.spread_present",2.13924160959554,NA,NA,NA
