"","AA","AB","BA","BB"
"EV_absent",0.787758780525005,0.757673520358526,0.721370370280365,0.761368942706706
"EV_present",0.212241219474995,0.242326479641474,0.278629629719635,0.238631057293294
"SD_absent",0.0116283956316517,0.00830890874882389,0.0163111412627777,0.0108919814790914
"SD_present",0.0116283956316517,0.00830890874882389,0.0163111412627777,0.0108919814790914
"post.theta_absent",973.251897860561,2014.25189786056,544.251897860561,1165.25189786056
"post.theta_present",262.217540146761,644.217540146761,210.217540146761,365.217540146761
"opt.theta_absent",28.2518978605609,NA,NA,NA
"opt.theta_present",9.2175401467613,NA,NA,NA
"max.spread_absent",3.3141514126041,NA,NA,NA
"max.spread_present",3.31415141260409,NA,NA,NA
