"","AA","AB","BA","BB"
"EV_absent",0.762506097678563,0.730753432492349,0.708567942321585,0.71864639546608
"EV_present",0.237493902321437,0.269246567507651,0.291432057678415,0.28135360453392
"SD_absent",0.0134715017292473,0.0134920672867478,0.0102569027113785,0.00963319927817415
"SD_present",0.0134715017292473,0.0134920672867478,0.0102569027113785,0.00963319927817415
"post.theta_absent",760.101576491363,789.101576491363,1390.10157649136,1565.10157649136
"post.theta_present",236.744978317156,290.744978317156,571.744978317156,612.744978317156
"opt.theta_absent",34.1015764913629,NA,NA,NA
"opt.theta_present",12.7449783171557,NA,NA,NA
"max.spread_absent",3.18561503622795,NA,NA,NA
"max.spread_present",3.18561503622796,NA,NA,NA
