"","AA","AB","BA","BB"
"EV_absent",0.776397030877933,0.76638089684718,0.749689138171369,0.749188464489464
"EV_present",0.223602969122067,0.23361910315282,0.250310861828631,0.250811535510536
"SD_absent",0.00936584165889384,0.0142306827603653,0.00862408836069143,0.0139390613780137
"SD_present",0.00936584165889384,0.0142306827603653,0.00862408836069143,0.0139390613780137
"post.theta_absent",1535.79121685009,676.791216850086,1890.79121685009,723.791216850086
"post.theta_present",442.309105240851,206.309105240851,631.309105240851,242.309105240851
"opt.theta_absent",60.7912168500855,NA,NA,NA
"opt.theta_present",19.3091052408514,NA,NA,NA
"max.spread_absent",2.09776241707576,NA,NA,NA
"max.spread_present",2.09776241707575,NA,NA,NA
