"","AA","AB","BA","BB"
"EV_absent",0.763862497794594,0.790297775978668,0.742685223464861,0.783015830325467
"EV_present",0.236137502205406,0.209702224021332,0.257314776535139,0.216984169674533
"SD_absent",0.00731543540886793,0.0176243225688635,0.00988808538533343,0.022336427145521
"SD_present",0.00731543540886793,0.0176243225688635,0.00988808538533343,0.022336427145521
"post.theta_absent",2573.86706699345,420.867066993449,1450.86706699345,265.867066993449
"post.theta_present",795.675323717783,111.675323717783,502.675323717783,73.6753237177825
"opt.theta_absent",31.8670669934488,NA,NA,NA
"opt.theta_present",9.67532371778254,NA,NA,NA
"max.spread_absent",2.356043988682,NA,NA,NA
"max.spread_present",2.35604398868199,NA,NA,NA
