"","AA","AB","BA","BB"
"EV_absent",0.768047408266208,0.771921280263858,0.745592958430883,0.731740253098527
"EV_present",0.231952591733792,0.228078719736142,0.254407041569117,0.268259746901473
"SD_absent",0.00992238292422101,0.00840282656866623,0.0152047682524846,0.0131020952452012
"SD_present",0.00992238292422101,0.00840282656866623,0.0152047682524846,0.0131020952452012
"post.theta_absent",1389.00318859995,1924.00318859995,611.003188599951,836.003188599951
"post.theta_present",419.483076245978,568.483076245978,208.483076245978,306.483076245978
"opt.theta_absent",44.0031885999508,NA,NA,NA
"opt.theta_present",14.4830762459784,NA,NA,NA
"max.spread_absent",2.58148180925852,NA,NA,NA
"max.spread_present",2.58148180925851,NA,NA,NA
