"","AA","AB","BA","BB"
"EV_absent",0.584895925338087,0.590925231067984,0.545988252609301,0.644794376689004
"EV_present",0.415104074661913,0.409074768932016,0.454011747390699,0.355205623310996
"SD_absent",0.00813276678980257,0.0127767854740447,0.0187011330313496,0.0294662891670201
"SD_present",0.00813276678980257,0.0127767854740447,0.0187011330313496,0.0294662891670201
"post.theta_absent",2146.44232352649,874.442323526495,386.442323526495,169.442323526495
"post.theta_present",1523.34272803766,605.342728037657,321.342728037657,93.3427280376566
"opt.theta_absent",13.4423235264949,NA,NA,NA
"opt.theta_present",9.34272803765661,NA,NA,NA
"max.spread_absent",2.83113896201487,NA,NA,NA
"max.spread_present",2.83113896201487,NA,NA,NA
