"","AA","AB","BA","BB"
"EV_absent",0.576564489383437,0.632770327129457,0.588173977683038,0.562504161180769
"EV_present",0.423435510616563,0.367229672870543,0.411826022316962,0.437495838819231
"SD_absent",0.00941142172415675,0.0229472449982875,0.00974192766153151,0.0243137833965652
"SD_present",0.00941142172415675,0.0229472449982875,0.00974192766153151,0.0243137833965652
"post.theta_absent",1588.60159871353,278.60159871353,1500.60159871353,233.60159871353
"post.theta_present",1166.68706017065,161.687060170646,1050.68706017065,181.687060170646
"opt.theta_absent",19.6015987135298,NA,NA,NA
"opt.theta_present",13.6870601706463,NA,NA,NA
"max.spread_absent",2.26616010296279,NA,NA,NA
"max.spread_present",2.26616010296279,NA,NA,NA
