"","AA","AB","BA","BB"
"EV_absent",0.572072266230761,0.576758193977563,0.603418943065488,0.601599779171224
"EV_present",0.427927733769239,0.423241806022437,0.396581056934512,0.398400220828777
"SD_absent",0.00941607651474263,0.0143098706891853,0.0119595581663063,0.0185159279048827
"SD_present",0.00941607651474263,0.0143098706891853,0.0119595581663063,0.0185159279048827
"post.theta_absent",1578.97387570376,686.973875703759,1008.97387570376,419.973875703759
"post.theta_present",1181.12125372319,504.12125372319,663.12125372319,278.12125372319
"opt.theta_absent",42.9738757037591,NA,NA,NA
"opt.theta_present",30.1212537231898,NA,NA,NA
"max.spread_absent",2.05937082045785,NA,NA,NA
"max.spread_present",2.05937082045785,NA,NA,NA
