"","AA","AB","BA","BB"
"EV",0.278644657407101,0.276144930932157,0.274142334860959,0.273516357026592
"STD",0.00546377182671446,0.00615689109797098,0.00491503596438688,0.0059813311310137
"Q.05",0.269694998492265,0.266066117914061,0.266089050461149,0.263724408665862
"Q.95",0.287669094109431,0.286320310138674,0.282257984194458,0.283401061166965
"theta0",3579.2340616952,3579.2340616952,3579.2340616952,3579.2340616952
"theta1",1361.86283279726,1361.86283279726,1361.86283279726,1361.86283279726
