"","AA","AB","BA","BB"
"EV",0.275205537042738,0.273284949842935,0.277446416745844,0.274690783042036
"STD",0.0051034928303022,0.00533817497395384,0.00501484810316819,0.0052900831508499
"Q.05",0.266844471619482,0.264541491911184,0.269229522252521,0.266025420696925
"Q.95",0.283633365236564,0.282102398980122,0.285726812668689,0.283428128195644
"theta0",4292.02796302723,4292.02796302723,4292.02796302723,4292.02796302723
"theta1",1629.3538833825,1629.3538833825,1629.3538833825,1629.3538833825
