"","AA","AB","BA","BB"
"EV",0.412942008483679,0.414078754971351,0.422912927196619,0.415308035020281
"STD",0.00708504816193327,0.00662169038175413,0.0073430137357948,0.00687245854697998
"Q.05",0.401308503653084,0.403204588064078,0.410853950447479,0.40402245167757
"Q.95",0.424616520844555,0.424988243286262,0.435010646364657,0.426631089778393
"theta0",2042.49387374855,2042.49387374855,2042.49387374855,2042.49387374855
"theta1",1456.80914692457,1456.80914692457,1456.80914692457,1456.80914692457
