"","AA","AB","BA","BB"
"EV",0.416375437089856,0.41504229453849,0.417167351787167,0.417262614398114
"STD",0.00549129018342514,0.00481432865535146,0.00590844310801193,0.00573621089473705
"Q.05",0.407354802440052,0.407132607123619,0.407462269594696,0.407840043356047
"Q.95",0.425419673705519,0.422970428817014,0.426899485436749,0.426710651475746
"theta0",3917.72455465497,3917.72455465497,3917.72455465497,3917.72455465497
"theta1",2796.06610995592,2796.06610995592,2796.06610995592,2796.06610995592
