"","AA","AB","BA","BB"
"EV",0.241301666782576,0.23763018437723,0.240660477642025,0.239141935435729
"STD",0.00464530602856572,0.00476854812970933,0.00541076183439165,0.00543840366491134
"Q.05",0.233695585978583,0.229824178346159,0.231807963721001,0.230244933901872
"Q.95",0.24897710121009,0.245511093529245,0.249607495066112,0.248135384763674
"theta0",4336.03990985861,4336.03990985861,4336.03990985861,4336.03990985861
"theta1",1366.96265924576,1366.96265924576,1366.96265924576,1366.96265924576
