"","AA","AB","BA","BB"
"EV",0.413893573568174,0.416041264072935,0.419730946104221,0.417215594018358
"STD",0.0052709380143183,0.00654731357659608,0.00611494651512147,0.00681547637211856
"Q.05",0.40523480835682,0.405288626714497,0.409686675513841,0.406022991831971
"Q.95",0.422574768508213,0.426827598542933,0.429803247585908,0.428444171247774
"theta0",2933.00793263434,2933.00793263434,2933.00793263434,2933.00793263434
"theta1",2095.50192337649,2095.50192337649,2095.50192337649,2095.50192337649
