"","AA","AB","BA","BB"
"EV",0.235651665970167,0.256669460614981,0.22389730527105,0.248862435870426
"STD",0.00757415395429387,0.00937722453637151,0.0089948360746001,0.0109090609408535
"Q.05",0.223289510337303,0.241373431289589,0.209249322410756,0.231101593129519
"Q.95",0.248205373275716,0.272220692746487,0.238837826512414,0.266987206025801
"theta0",568.090109287801,568.090109287801,568.090109287801,568.090109287801
"theta1",180.649131025847,180.649131025847,180.649131025847,180.649131025847
