"","AA","AB","BA","BB"
"EV",0.416547635109056,0.413834272815992,0.41501847843751,0.419452806415556
"STD",0.00543743030455783,0.00581563415325652,0.00652561497328444,0.00664657056621898
"Q.05",0.407615338379138,0.404281990266833,0.40430163823597,0.408536669558029
"Q.95",0.425503022615973,0.423413881375221,0.425769224609127,0.430402182234072
"theta0",3002.51484482641,3002.51484482641,3002.51484482641,3002.51484482641
"theta1",2140.69058374832,2140.69058374832,2140.69058374832,2140.69058374832
