"","AA","AB","BA","BB"
"EV",0.414412847241039,0.417128526084807,0.417815936956492,0.415592801907381
"STD",0.00500795006550869,0.00592908422878948,0.00559040925810039,0.00611545825177991
"Q.05",0.406185510797095,0.407389592839922,0.40863246920043,0.405548457804901
"Q.95",0.422660301192285,0.426894713657003,0.42702342159488,0.425666709657853
"theta0",3624.67196751574,3624.67196751574,3624.67196751574,3624.67196751574
"theta1",2584.52657606953,2584.52657606953,2584.52657606953,2584.52657606953
