"","AA","AB","BA","BB"
"EV",0.242079434053638,0.239199337381058,0.238154926147753,0.241157683967068
"STD",0.00499599275926513,0.00565442475388545,0.00455732869672169,0.00557977654439337
"Q.05",0.233901771463764,0.229950919576437,0.230692965661091,0.232030009875581
"Q.95",0.250336902703721,0.248551979144529,0.245685059713512,0.250385525300464
"theta0",4107.60793369215,4107.60793369215,4107.60793369215,4107.60793369215
"theta1",1298.24927296185,1298.24927296185,1298.24927296185,1298.24927296185
