"","AA","AB","BA","BB"
"EV",0.413334706493143,0.418648866874123,0.427585485967152,0.421615922048956
"STD",0.00600625236024665,0.00876804925929107,0.0092302751515645,0.0101227170321126
"Q.05",0.403469877400528,0.40425566592247,0.41243137659449,0.405002579430118
"Q.95",0.423228862117039,0.433100532447234,0.442796948189192,0.438304214443962
"theta0",1319.85585608586,1319.85585608586,1319.85585608586,1319.85585608586
"theta1",956.936902110222,956.936902110222,956.936902110222,956.936902110222
