"","AA","AB","BA","BB"
"EV",0.237674802825458,0.240786452901437,0.240461305128554,0.238724591778025
"STD",0.004981937860419,0.00447197708500587,0.00534535947125898,0.0050938289328641
"Q.05",0.229521232026019,0.233463035035985,0.231715289765766,0.230388539092153
"Q.95",0.245910107382844,0.248174366614835,0.249299675742158,0.247145492202539
"theta0",4526.26215670152,4526.26215670152,4526.26215670152,4526.26215670152
"theta1",1424.80414377593,1424.80414377593,1424.80414377593,1424.80414377593
