"","AA","AB","BA","BB"
"EV",0.41410642424722,0.416544367615821,0.416522161269659,0.417301149252763
"STD",0.00527290873821107,0.00595200054981246,0.00512127427120271,0.00591359193476611
"Q.05",0.405444396309206,0.406767947536052,0.408108605180565,0.407587598190683
"Q.95",0.422790839826474,0.426348457819892,0.424956207181815,0.427041752713678
"theta0",3762.09786468295,3762.09786468295,3762.09786468295,3762.09786468295
"theta1",2681.20324160537,2681.20324160537,2681.20324160537,2681.20324160537
