"","AA","AB","BA","BB"
"EV",0.236091696080824,0.23907021975325,0.241133902543773,0.25383177737963
"STD",0.00758354494925334,0.00595259977920836,0.0101135901946606,0.00958398238062797
"Q.05",0.223714045665258,0.229337069340056,0.224664130315753,0.238203973902228
"Q.95",0.248660806863809,0.24891897923834,0.257932995169077,0.269731257685263
"theta0",1152.86002688935,1152.86002688935,1152.86002688935,1152.86002688935
"theta1",369.149783323073,369.149783323073,369.149783323073,369.149783323073
