"","AA","AB","BA","BB"
"EV",0.273214010334431,0.276610174358298,0.276900214344147,0.276958063041285
"STD",0.00515604167567682,0.00476110430319745,0.00591118003413496,0.00581053120079681
"Q.05",0.2647676633691,0.268807674469452,0.267221545193255,0.267443430456697
"Q.95",0.281729417425688,0.284470233199446,0.286667444019696,0.286558232045256
"theta0",3968.81545482162,3968.81545482162,3968.81545482162,3968.81545482162
"theta1",1512.42902429834,1512.42902429834,1512.42902429834,1512.42902429834
