"","AA","AB","BA","BB"
"EV",0.275991377695196,0.276104795149712,0.275687058340176,0.274835117512994
"STD",0.00457865636092286,0.00502371275198882,0.00536073671117837,0.00460176152615649
"Q.05",0.2684869211508,0.267873722377185,0.266906203807555,0.267293138792564
"Q.95",0.283549287082487,0.284400170406516,0.284541339747398,0.282431510144494
"theta0",5030.1943760041,5030.1943760041,5030.1943760041,5030.1943760041
"theta1",1914.34733776454,1914.34733776454,1914.34733776454,1914.34733776454
