"","AA","AB","BA","BB"
"EV",0.239412815067964,0.238654693480579,0.241015032876554,0.238873411658974
"STD",0.00464146674370207,0.004847160302088,0.00458344006154181,0.00480172565117793
"Q.05",0.2318134360888,0.230720365222669,0.233509856649716,0.231013040744873
"Q.95",0.247082314329722,0.2466658854348,0.248587857070251,0.246809101297348
"theta0",5085.11342022738,5085.11342022738,5085.11342022738,5085.11342022738
"theta1",1601.40081453031,1601.40081453031,1601.40081453031,1601.40081453031
