"","AA","AB","BA","BB"
"EV",0.240545114209599,0.239992887967718,0.238347218594464,0.23964858336619
"STD",0.00464277931549741,0.0046236104207917,0.00472799903865907,0.00466612582416746
"Q.05",0.232943328924065,0.232422473605367,0.230607094713976,0.232008962514897
"Q.95",0.248216529396236,0.247632614182695,0.246160623666167,0.247358959828082
"theta0",5220.66119048764,5220.66119048764,5220.66119048764,5220.66119048764
"theta1",1645.39212182958,1645.39212182958,1645.39212182958,1645.39212182958
