"","AA","AB","BA","BB"
"EV",0.414465343531824,0.416933963664902,0.419062057273452,0.416024553119965
"STD",0.00540023575258374,0.00637230340506546,0.00621397682836141,0.00537451223108477
"Q.05",0.405594372026911,0.406468132511691,0.408855476792684,0.407195558910509
"Q.95",0.423359693087209,0.427431355339573,0.429297838272236,0.424876256308683
"theta0",3353.09560124183,3353.09560124183,3353.09560124183,3353.09560124183
"theta1",2394.66824667335,2394.66824667335,2394.66824667335,2394.66824667335
