"","AA","AB","BA","BB"
"EV",0.270756924103313,0.280106765185388,0.276923639477345,0.276222014708639
"STD",0.00605402355321285,0.00659499438577157,0.00592481035415856,0.00642289530668856
"Q.05",0.260847437934107,0.2693130065661,0.267222748422435,0.265709911803838
"Q.95",0.280763205423039,0.291008415987557,0.286713486063584,0.28683915649303
"theta0",2631.85425127823,2631.85425127823,2631.85425127823,2631.85425127823
"theta1",1003.35287375822,1003.35287375822,1003.35287375822,1003.35287375822
