"","AA","AB","BA","BB"
"EV",0.41381224510885,0.414896897907406,0.418272074434281,0.413215924246312
"STD",0.00577568787385821,0.00620126973212324,0.00551752282270715,0.00607468403153706
"Q.05",0.404325486524091,0.40471195349424,0.409208117152761,0.403238890088331
"Q.95",0.423325962833694,0.425112507187868,0.427359289313875,0.423223000826327
"theta0",3233.96287819286,3233.96287819286,3233.96287819286,3233.96287819286
"theta1",2294.68179602806,2294.68179602806,2294.68179602806,2294.68179602806
