"","AA","AB","BA","BB"
"EV",0.416975555086648,0.411498717379476,0.414461821986185,0.413770982661513
"STD",0.00512055797543358,0.00628083185646836,0.00646420413135239,0.00677422195728415
"Q.05",0.408563115443077,0.401183966903944,0.403845794917246,0.402646809137918
"Q.95",0.425408361238452,0.421846260616704,0.425111350734869,0.424932264605485
"theta0",2998.08720869157,2998.08720869157,2998.08720869157,2998.08720869157
"theta1",2119.68566515399,2119.68566515399,2119.68566515399,2119.68566515399
