"","AA","AB","BA","BB"
"EV",0.274409029014489,0.276118909935084,0.274182852876663,0.278428973921408
"STD",0.00548171265986375,0.00569901175314125,0.00490248267689495,0.00531755238695841
"Q.05",0.265431199730526,0.266786314231178,0.266150048846004,0.269717897041884
"Q.95",0.283464297849973,0.285534254023341,0.28227768678677,0.287210981696947
"theta0",4007.10994214267,4007.10994214267,4007.10994214267,4007.10994214267
"theta1",1525.98619930127,1525.98619930127,1525.98619930127,1525.98619930127
