"","AA","AB","BA","BB"
"EV",0.416827311658874,0.416754110470383,0.413009491875875,0.412146797176898
"STD",0.00535024995876706,0.00632812124984074,0.00612418111274185,0.00663294751835165
"Q.05",0.408038009914918,0.406360772248714,0.402951324589524,0.40125459820859
"Q.95",0.425638890341988,0.427178644201826,0.423098270433186,0.423075284923826
"theta0",2999.66471879974,2999.66471879974,2999.66471879974,2999.66471879974
"theta1",2125.24169330451,2125.24169330451,2125.24169330451,2125.24169330451
