"","AA","AB","BA","BB"
"EV",0.276636304582671,0.281714636953236,0.271844657633573,0.277575503574096
"STD",0.00559271521418951,0.00722571691921956,0.00608175012790017,0.00766326258336568
"Q.05",0.267476878769835,0.269893574132551,0.261889654071208,0.265044818068979
"Q.95",0.285875143930744,0.293663829081621,0.281896637324302,0.290254381863293
"theta0",2351.10433071184,2351.10433071184,2351.10433071184,2351.10433071184
"theta1",900.545597983207,900.545597983207,900.545597983207,900.545597983207
