"","AA","AB","BA","BB"
"EV",0.2416961882125,0.236731276017408,0.240918091900517,0.237077255391539
"STD",0.00525445695404735,0.0055484684753174,0.00521268612834823,0.00555931982518118
"Q.05",0.233097758836228,0.227656042083844,0.232387894869079,0.22798425335803
"Q.95",0.250383123155161,0.245908538510586,0.249535847362311,0.246272447967801
"theta0",3625.09554568428,3625.09554568428,3625.09554568428,3625.09554568428
"theta1",1139.21191268137,1139.21191268137,1139.21191268137,1139.21191268137
